 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 30 4 10 3 16 28 29 22 23 1 14       6.36388
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 30 4 10 3 16 28 29 22 23 1 14       6.36388
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 30 4 10 3 16 28 29 22 23 1 14       6.36388
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 14 1 23 22 29 28 16 3 10 30 4 26 24 27 17 5 15 31 19 33 32 8 6 2 21 25 12 11 9 18 13 20 7       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 33 19 31 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.29878
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
 0 7 20 13 18 9 11 12 25 21 2 6 8 32 31 19 33 15 5 17 27 24 26 4 30 10 3 16 28 29 22 23 1 14       6.24306
